230929-COI-COL-072-B1_S113_L001_R2_001 - polya	0.0	0.48972043698131296	0.10296686110889146	0.0	0.4851542790607414	0.49382997910982757	0.49200351594159886	0.012556934281572129	0.4840127395805983	0.48058812114016963	0.48857889750117006	0.48058812114016963	0.0	0.0025113868563144256	0.4942865949018847	0.0	0.0	0.4858392027488271	0.4942865949018847	0.4908619764614559	0.009132315841143365	0.49519982648599903	0.01598155272200089	0.4942865949018847	0.00936062373717195	0.4954281343820276	0.4623234894578829	0.4917752080455703	0.01598155272200089	0.4942865949018847	0.44474378146368193	0.011415394801429207	0.49656967386217055	0.0	0.009132315841143365	0.0	0.49200351594159886	0.012556934281572129	0.009132315841143365	0.4757936553235694	0.48469766326868413	0.49200351594159886	0.01598155272200089	0.4851542790607414	0.012556934281572129	0.4593554868095113	0.012328626385543546	0.005707697400714603	0.0	0.48698074222897	0.006620928984828939	0.42716407346948093	0.01050216321731487	0.4862958185408842	0.060501592447574803	0.009132315841143365	0.48058812114016963	0.0287667948996016	0.4840127395805983	0.49063366856542734	0.0	0.012556934281572129	0.013241857969657881	0.0	0.2118697275145261	0.012556934281572129
230929-COI-COL-072-B2_S114_L001_R1_001 - polya	0.0	0.8200448897560403	0.8091891971188405	0.0	0.8200448897560403	0.8200448897560403	0.8200448897560403	0.7804362814851761	0.8200448897560403	0.8200448897560403	0.8200448897560403	0.8200448897560403	0.0	0.0	0.8200448897560403	0.0	0.0	0.8200448897560403	0.8200448897560403	0.8200448897560403	0.0	0.8212184781492511	0.7804362814851761	0.8200448897560403	0.0	0.8505581879795209	0.8185779042645269	0.8200448897560403	0.7810230756817814	0.8200448897560403	0.8185779042645269	0.0	0.8699223964674989	0.0	0.0	0.0	0.8200448897560403	0.7804362814851761	0.0	0.8191646984611323	0.8200448897560403	0.8200448897560403	0.7804362814851761	0.8200448897560403	0.4996552584094943	0.8185779042645269	0.0032273680813296756	0.0	0.0	0.8200448897560403	0.0	0.8185779042645269	0.0	0.8200448897560403	0.7986269015799434	0.0	0.8200448897560403	0.7848372379597166	0.8200448897560403	0.8200448897560403	0.0	0.7804362814851761	0.7804362814851761	0.0	0.8174043158713161	0.7804362814851761
230929-COI-COL-072-B2_S114_L001_R2_001 - polya	0.0	0.11442486833805214	0.03491425469802103	0.0	0.11442486833805214	0.11442486833805214	0.11442486833805214	0.019070811389675354	0.11413147123974945	0.11266448574823595	0.11442486833805214	0.11295788284653865	0.0	0.0017603825898161868	0.11442486833805214	0.0	0.0	0.11442486833805214	0.11442486833805214	0.11442486833805214	0.01173588393210791	0.11794563351768453	0.019070811389675354	0.11442486833805214	0.01173588393210791	0.1188258248125926	0.10855692637199818	0.11442486833805214	0.019070811389675354	0.11442486833805214	0.09916821922631185	0.0132028694236214	0.1188258248125926	0.0	0.01173588393210791	0.0	0.11442486833805214	0.019070811389675354	0.01173588393210791	0.11061070606011705	0.11442486833805214	0.11442486833805214	0.019070811389675354	0.11442486833805214	0.019070811389675354	0.1056229553889712	0.017017031701556475	0.007334927457567445	0.0	0.11442486833805214	0.011442486833805212	0.08391157011457157	0.01173588393210791	0.11442486833805214	0.022591576569307728	0.01173588393210791	0.11295788284653865	0.019070811389675354	0.11295788284653865	0.11442486833805214	0.0	0.019070811389675354	0.019070811389675354	0.0	0.05457186028430179	0.019070811389675354
230929-COI-COL-072-S1_S110_L001_R1_001 - nextera_transposase_sequence	0.0	0.30499303107321474	0.2764145750125909	0.0	0.2775858232117968	0.3162370137855913	0.3162370137855913	0.2764145750125909	0.2764145750125909	0.2764145750125909	0.2857845606062381	0.2764145750125909	0.0	0.0	0.3162370137855913	0.0	0.0	0.2775858232117968	0.3162370137855913	0.3162370137855913	0.11267407676360697	0.3174082619847972	0.2764145750125909	0.3162370137855913	0.12719755443376007	0.3174082619847972	0.2764145750125909	0.3162370137855913	0.2764145750125909	0.31693976270511487	0.2764145750125909	0.207076681619602	0.3174082619847972	0.0	0.1124398271237658	0.0	0.3162370137855913	0.2764145750125909	0.1124398271237658	0.2764145750125909	0.2764145750125909	0.3162370137855913	0.2764145750125909	0.2775858232117968	0.2764145750125909	0.2764145750125909	0.2757118260930674	0.0004684992796823575	0.0	0.2799283196102086	0.0014054978390470724	0.2764145750125909	0.14968551985851322	0.2785228217711615	0.2764145750125909	0.1124398271237658	0.2764145750125909	0.2764145750125909	0.2764145750125909	0.3162370137855913	0.0	0.2764145750125909	0.2764145750125909	0.0	0.2764145750125909	0.2764145750125909
230929-COI-COL-072-S1_S110_L001_R1_001 - polya	0.0	2.095363028379344	1.9712107192635195	0.0	2.095363028379344	2.095363028379344	2.095363028379344	1.8486981576265826	2.09255203270125	2.091849283781726	2.095363028379344	2.091849283781726	0.0	0.0	2.095363028379344	0.0	0.0	2.095363028379344	2.0958315276590267	2.095363028379344	0.0	2.0988767729769613	1.8512749036648355	2.095363028379344	0.0	2.12440998371965	2.089506787383314	2.095363028379344	1.8531489007835649	2.09653427657855	2.0883355391841083	0.0	2.1422129563475796	0.0	0.0	0.0	2.095363028379344	1.8313636842783354	0.0	2.091849283781726	2.0934890312606145	2.095363028379344	1.850572154745312	2.094191780180138	1.2113048876187353	2.0885697888239494	0.02084821794586491	0.0	0.0	2.095363028379344	0.0	2.0871642909849024	0.0	2.095363028379344	1.8941425877557712	0.0	2.091849283781726	1.8681408777334005	2.091849283781726	2.095363028379344	0.0	1.8468241605078533	1.850572154745312	0.0	2.073577811874114	1.836282926715
230929-COI-COL-072-S1_S110_L001_R2_001 - nextera_transposase_sequence	0.0	0.3230302533409855	0.3115520209887677	0.0	0.3115520209887677	0.3314632403752679	0.33029199217606203	0.3115520209887677	0.3115520209887677	0.3115520209887677	0.31295751882781475	0.3115520209887677	0.0	0.0	0.3314632403752679	0.0	0.0	0.3115520209887677	0.33240023893463266	0.33029199217606203	0.00749598847491772	0.3326344885744738	0.3115520209887677	0.3314632403752679	0.015460476229517798	0.3326344885744738	0.3115520209887677	0.33029199217606203	0.3115520209887677	0.3326344885744738	0.3115520209887677	0.17826397591913704	0.3326344885744738	0.0	0.0058562409960294685	0.0	0.33029199217606203	0.3056957799927383	0.0058562409960294685	0.3115520209887677	0.3115520209887677	0.33052624181590323	0.3115520209887677	0.3115520209887677	0.3049930310732147	0.3115520209887677	0.3010107871959147	0.0	0.0	0.3115520209887677	0.000936998559364715	0.3115520209887677	0.03443469705665327	0.3115520209887677	0.3115520209887677	0.004919242436664754	0.3115520209887677	0.3115520209887677	0.3115520209887677	0.33029199217606203	0.0	0.30686702819194417	0.3115520209887677	0.0	0.3115520209887677	0.3056957799927383
230929-COI-COL-072-S1_S110_L001_R2_001 - polya	0.0	0.614671054943253	0.10634933648789516	0.0	0.6137340563838883	0.6256807880157884	0.6195902973799178	0.016397474788882514	0.6109230607057942	0.6041298211503999	0.6137340563838883	0.605535318989447	0.0	0.0023424963984117874	0.6266177865751531	0.0	0.0	0.6137340563838883	0.6266177865751531	0.6149053045830942	0.011712481992058937	0.639501516766418	0.016397474788882514	0.6266177865751531	0.011712481992058937	0.6535564951568887	0.5938228369973881	0.6184190491807119	0.016397474788882514	0.6266177865751531	0.5849213506834233	0.014054978390470724	0.6535564951568887	0.0	0.011712481992058937	0.0	0.6195902973799178	0.015226226589676619	0.011243982712376581	0.5985078297942117	0.6125628081846825	0.6195902973799178	0.016397474788882514	0.6137340563838883	0.014991976949835442	0.592417339158341	0.014054978390470724	0.00749598847491772	0.0	0.6137340563838883	0.00936998559364715	0.5718033708523174	0.012180981271741295	0.6137340563838883	0.035840194895700346	0.00936998559364715	0.605535318989447	0.017802972627929587	0.6085805643073823	0.6149053045830942	0.0	0.016397474788882514	0.016397474788882514	0.0	0.36894318274985655	0.016397474788882514
230929-COI-COL-072-S2_S111_L001_R1_001 - nextera_transposase_sequence	0.0	1.479029622491306	1.4357341377913717	0.0	1.4357341377913717	1.491599279339674	1.491599279339674	1.434896160668147	1.4357341377913717	1.4357341377913717	1.4469071661010322	1.4357341377913717	0.0	0.0	1.491599279339674	0.0	0.0	1.4357341377913717	1.491599279339674	1.491599279339674	0.7382578455608162	1.491599279339674	1.4357341377913717	1.491599279339674	0.8868591220793005	1.491599279339674	1.4357341377913717	1.491599279339674	1.4357341377913717	1.491599279339674	1.4357341377913717	1.2589209647909945	1.491599279339674	0.0	0.7290400972053463	0.0	1.491599279339674	1.4273543665591262	0.7256881887124482	1.4357341377913717	1.4357341377913717	1.491599279339674	1.4357341377913717	1.4357341377913717	1.4267957151436432	1.4357341377913717	1.3927179787991788	0.0	0.0	1.4357341377913717	0.5742936551165487	1.4357341377913717	1.1365763048002124	1.4357341377913717	1.4357341377913717	0.7122805547408556	1.4357341377913717	1.4357341377913717	1.4357341377913717	1.491599279339674	0.0	1.4309856007597659	1.4357341377913717	0.0	1.4357341377913717	1.4284716693900925
230929-COI-COL-072-S2_S111_L001_R1_001 - polya	0.0	1.8617058420971773	1.5999776539433808	0.0	1.8617058420971773	1.8617058420971773	1.8617058420971773	1.0295945587352133	1.8617058420971773	1.8583539336042794	1.8617058420971773	1.858912585019762	0.0	0.0	1.8617058420971773	0.0	0.0	1.8617058420971773	1.8617058420971773	1.8617058420971773	0.0	1.8656164020055588	1.0335051186435944	1.8617058420971773	0.0	1.8943869499029344	1.8538847222804151	1.8617058420971773	1.0390916327984248	1.8617058420971773	1.8508121394952586	0.0	1.9091912124132344	0.0	0.0	0.0	1.8617058420971773	1.0268013016577981	0.0	1.8566779793578303	1.8617058420971773	1.8617058420971773	1.0335051186435944	1.8617058420971773	0.6527841789919135	1.8530467451571906	0.004469211323864191	0.0	0.0	1.8617058420971773	0.0	1.8471809052946189	0.0	1.8617058420971773	1.3974665158307846	0.0	1.86030921355847	1.118978785212497	1.8605885392662114	1.8617058420971773	0.0	1.027918604488764	1.0321084901048867	0.0	1.8008128378095278	1.027918604488764
230929-COI-COL-072-S2_S111_L001_R2_001 - nextera_transposase_sequence	0.0	0.6983142693537799	0.6843479839667044	0.0	0.6843479839667044	0.7011075264311951	0.7011075264311951	0.6835100068434798	0.6843479839667044	0.6843479839667044	0.6913311266602422	0.6843479839667044	0.0	0.0	0.7011075264311951	0.0	0.0	0.6843479839667044	0.7011075264311951	0.7011075264311951	0.014245611094817113	0.7011075264311951	0.6843479839667044	0.7011075264311951	0.08966355218502535	0.7011075264311951	0.6843479839667044	0.7011075264311951	0.6843479839667044	0.7011075264311951	0.6843479839667044	0.45893213781930414	0.7011075264311951	0.0	0.00558651415483024	0.0	0.7011075264311951	0.6801580983505817	0.004748537031605704	0.6843479839667044	0.6843479839667044	0.7011075264311951	0.6843479839667044	0.6843479839667044	0.6790407955196157	0.6843479839667044	0.6483149676680494	0.0	0.0	0.6843479839667044	0.0	0.6843479839667044	0.267314702308627	0.6843479839667044	0.6843479839667044	0.0	0.6843479839667044	0.6843479839667044	0.6843479839667044	0.7011075264311951	0.0	0.6818340525970308	0.6843479839667044	0.0	0.6843479839667044	0.6812754011815478
230929-COI-COL-072-S2_S111_L001_R2_001 - polya	0.0	1.5432745352718538	0.839094426055502	0.0	1.5432745352718538	1.5432745352718538	1.5432745352718538	0.01117302830966048	1.5432745352718538	1.5371293697015407	1.5432745352718538	1.5376880211170234	0.0	0.00139662853870756	1.5432745352718538	0.0	0.0	1.5432745352718538	1.5432745352718538	1.5432745352718538	0.00837977123224536	1.5446711638105612	0.02485998798899457	1.5432745352718538	0.00977639977095292	1.5446711638105612	1.5273529699305877	1.5432745352718538	0.026535942235443637	1.544112512395078	1.5131073588357702	0.00977639977095292	1.5446711638105612	0.0	0.00837977123224536	0.0	1.5432745352718538	0.01117302830966048	0.0064244912780547754	1.5343361126241253	1.5432745352718538	1.5432745352718538	0.01117302830966048	1.5432745352718538	0.010614376894177454	1.5248390385609139	0.00977639977095292	0.003351908492898144	0.0	1.5432745352718538	0.00418988561612268	1.4307062750520245	0.00977639977095292	1.5432745352718538	0.3776483568665242	0.0050278627393472155	1.5404812781944386	0.07569726679794975	1.5432745352718538	1.5432745352718538	0.0	0.01117302830966048	0.01117302830966048	0.0	1.1706540411446769	0.01117302830966048
230929-COI-COL-072-S3_S112_L001_R1_001 - nextera_transposase_sequence	0.0	0.3387093346932704	0.30173604470793225	0.0	0.30173604470793225	0.3442340791738382	0.3442340791738382	0.30173604470793225	0.30173604470793225	0.30173604470793225	0.3127855336690678	0.30173604470793225	0.0	0.0	0.3442340791738382	0.0	0.0	0.30173604470793225	0.3442340791738382	0.3442340791738382	0.1449182975287393	0.3442340791738382	0.30173604470793225	0.3442340791738382	0.17594186268885065	0.3442340791738382	0.30173604470793225	0.3442340791738382	0.30173604470793225	0.3442340791738382	0.30173604470793225	0.2545632264507766	0.3442340791738382	0.0	0.14449331718408023	0.0	0.3442340791738382	0.30173604470793225	0.14449331718408023	0.30173604470793225	0.30173604470793225	0.3442340791738382	0.30173604470793225	0.30173604470793225	0.30173604470793225	0.30173604470793225	0.30173604470793225	0.0	0.0	0.30173604470793225	0.008924587237840249	0.30173604470793225	0.22948938611589212	0.30173604470793225	0.30173604470793225	0.14406833683942116	0.30173604470793225	0.30173604470793225	0.30173604470793225	0.3442340791738382	0.0	0.30173604470793225	0.30173604470793225	0.0	0.30173604470793225	0.30173604470793225
230929-COI-COL-072-S3_S112_L001_R1_001 - polya	0.0	1.708420985529419	1.6455238945198787	0.0	1.708420985529419	1.708420985529419	1.708420985529419	1.5320541424959095	1.706296083806124	1.706296083806124	1.708420985529419	1.706296083806124	0.0	0.0	1.708420985529419	0.0	0.0	1.708420985529419	1.708420985529419	1.708420985529419	0.0	1.713945730009987	1.5320541424959095	1.708420985529419	0.0	1.7691931748156644	1.706296083806124	1.708420985529419	1.5354539852531819	1.708420985529419	1.7058711034614649	0.0	1.8040415630777076	0.0	0.0	0.0	1.708420985529419	1.498905675612503	0.0	1.706296083806124	1.706296083806124	1.708420985529419	1.5320541424959095	1.706721064150783	0.9766048320265188	1.706296083806124	0.017849174475680497	0.0	0.0	1.708420985529419	0.0	1.7033212213935105	0.0	1.708420985529419	1.6094005652238585	0.0	1.706296083806124	1.5609528059327258	1.706296083806124	1.708420985529419	0.0	1.5320541424959095	1.5320541424959095	0.0	1.698646437602261	1.513355007330911
230929-COI-COL-072-S3_S112_L001_R2_001 - nextera_transposase_sequence	0.0	0.1848664499266909	0.1742419413102144	0.0	0.1742419413102144	0.19336605681987207	0.18911625337328147	0.1742419413102144	0.1742419413102144	0.1742419413102144	0.17594186268885062	0.1742419413102144	0.0	0.0	0.19336605681987207	0.0	0.0	0.1742419413102144	0.19336605681987207	0.18911625337328147	0.004249803446590596	0.19336605681987207	0.1742419413102144	0.19336605681987207	0.024648859990225452	0.19336605681987207	0.1742419413102144	0.18911625337328147	0.1742419413102144	0.19336605681987207	0.1742419413102144	0.10029536133953805	0.19336605681987207	0.0	0.0021249017232952976	0.0	0.18911625337328147	0.1742419413102144	0.0021249017232952976	0.1742419413102144	0.1742419413102144	0.1908161747519177	0.1742419413102144	0.1742419413102144	0.17254201993157817	0.1742419413102144	0.16956715751896473	0.0	0.0	0.1742419413102144	0.0	0.1742419413102144	0.06969677652408576	0.1742419413102144	0.1742419413102144	0.0021249017232952976	0.1742419413102144	0.1742419413102144	0.1742419413102144	0.18911625337328147	0.0	0.1742419413102144	0.1742419413102144	0.0	0.1742419413102144	0.1742419413102144
230929-COI-COL-072-S3_S112_L001_R2_001 - polya	0.0	0.4674783791249655	0.21546503474214318	0.0	0.4674783791249655	0.4674783791249655	0.4674783791249655	0.021249017232952975	0.463653556023034	0.4568538705084889	0.4674783791249655	0.4568538705084889	0.0	0.0012749410339771786	0.4674783791249655	0.0	0.0	0.4674783791249655	0.4674783791249655	0.4674783791249655	0.014874312063067083	0.46960328084826075	0.021249017232952975	0.4674783791249655	0.014874312063067083	0.4717281825715561	0.4560039098191709	0.4674783791249655	0.021249017232952975	0.4674783791249655	0.4415545781007628	0.014874312063067083	0.4717281825715561	0.0	0.014874312063067083	0.0	0.4674783791249655	0.021249017232952975	0.014874312063067083	0.4568538705084889	0.4670533987803064	0.4674783791249655	0.021249017232952975	0.4674783791249655	0.019974076198975795	0.4526040670618984	0.01699921378636238	0.0033998427572724766	0.0	0.4674783791249655	0.01062450861647649	0.41903061983383266	0.014874312063067083	0.4674783791249655	0.1121948109899917	0.014874312063067083	0.4568538705084889	0.031873525849429464	0.4611036739550796	0.4674783791249655	0.0	0.021249017232952975	0.021249017232952975	0.0	0.30046110367395507	0.021249017232952975
